2016-01-01,18,False,MA,Hearing Loss Conductive
2016-02-01,9,False,MA,Hearing Loss Conductive
2016-03-01,9,False,MA,Hearing Loss Conductive
2016-04-01,18,False,MA,Hearing Loss Conductive
2016-05-01,27,False,MA,Hearing Loss Conductive
2016-06-01,9,False,MA,Hearing Loss Conductive
2016-07-01,16,False,MA,Hearing Loss Conductive
2016-08-01,17,False,MA,Hearing Loss Conductive
2016-09-01,22,False,MA,Hearing Loss Conductive
2016-10-01,9,False,MA,Hearing Loss Conductive
2016-11-01,17,False,MA,Hearing Loss Conductive
2016-12-01,21,False,MA,Hearing Loss Conductive
2017-01-01,33,False,MA,Hearing Loss Conductive
2017-02-01,29,False,MA,Hearing Loss Conductive
2017-03-01,12,False,MA,Hearing Loss Conductive
2017-04-01,21,False,MA,Hearing Loss Conductive
2017-05-01,13,False,MA,Hearing Loss Conductive
2017-06-01,18,False,MA,Hearing Loss Conductive
2017-07-01,19,False,MA,Hearing Loss Conductive
2017-08-01,13,False,MA,Hearing Loss Conductive
2017-09-01,9,False,MA,Hearing Loss Conductive
2017-10-01,16,False,MA,Hearing Loss Conductive
2017-11-01,25,False,MA,Hearing Loss Conductive
2017-12-01,26,False,MA,Hearing Loss Conductive
2018-01-01,20,False,MA,Hearing Loss Conductive
2018-02-01,54,False,MA,Hearing Loss Conductive
2018-03-01,16,False,MA,Hearing Loss Conductive
2018-04-01,17,False,MA,Hearing Loss Conductive
2018-05-01,25,False,MA,Hearing Loss Conductive
2018-06-01,13,False,MA,Hearing Loss Conductive
2018-07-01,9,False,MA,Hearing Loss Conductive
2018-08-01,9,False,MA,Hearing Loss Conductive
2018-09-01,21,True,MA,Hearing Loss Conductive
,state,symptom
,state,symptom
,state,symptom
date,Hearing Loss Conductive,isPartial,state,symptom
2004-01-01,0,False,MO,Hearing Loss Conductive
2004-02-01,0,False,MO,Hearing Loss Conductive
2004-03-01,0,False,MO,Hearing Loss Conductive
2004-04-01,0,False,MO,Hearing Loss Conductive
2004-05-01,100,False,MO,Hearing Loss Conductive
2004-06-01,0,False,MO,Hearing Loss Conductive
2004-07-01,0,False,MO,Hearing Loss Conductive
2004-08-01,0,False,MO,Hearing Loss Conductive
2004-09-01,0,False,MO,Hearing Loss Conductive
2004-10-01,0,False,MO,Hearing Loss Conductive
2004-11-01,0,False,MO,Hearing Loss Conductive
2004-12-01,0,False,MO,Hearing Loss Conductive
2005-01-01,0,False,MO,Hearing Loss Conductive
2005-02-01,0,False,MO,Hearing Loss Conductive
2005-03-01,0,False,MO,Hearing Loss Conductive
2005-04-01,0,False,MO,Hearing Loss Conductive
2005-05-01,0,False,MO,Hearing Loss Conductive
2005-06-01,0,False,MO,Hearing Loss Conductive
2005-07-01,0,False,MO,Hearing Loss Conductive
2005-08-01,0,False,MO,Hearing Loss Conductive
2005-09-01,55,False,MO,Hearing Loss Conductive
2005-10-01,53,False,MO,Hearing Loss Conductive
2005-11-01,53,False,MO,Hearing Loss Conductive
2005-12-01,0,False,MO,Hearing Loss Conductive
2006-01-01,0,False,MO,Hearing Loss Conductive
2006-02-01,0,False,MO,Hearing Loss Conductive
2006-03-01,40,False,MO,Hearing Loss Conductive
2006-04-01,43,False,MO,Hearing Loss Conductive
2006-05-01,0,False,MO,Hearing Loss Conductive
2006-06-01,0,False,MO,Hearing Loss Conductive
2006-07-01,0,False,MO,Hearing Loss Conductive
2006-08-01,38,False,MO,Hearing Loss Conductive
2006-09-01,39,False,MO,Hearing Loss Conductive
2006-10-01,0,False,MO,Hearing Loss Conductive
2006-11-01,0,False,MO,Hearing Loss Conductive
2006-12-01,0,False,MO,Hearing Loss Conductive
2007-01-01,31,False,MO,Hearing Loss Conductive
2007-02-01,0,False,MO,Hearing Loss Conductive
2007-03-01,0,False,MO,Hearing Loss Conductive
2007-04-01,30,False,MO,Hearing Loss Conductive
2007-05-01,28,False,MO,Hearing Loss Conductive
2007-06-01,29,False,MO,Hearing Loss Conductive
2007-07-01,0,False,MO,Hearing Loss Conductive
2007-08-01,0,False,MO,Hearing Loss Conductive
2007-09-01,0,False,MO,Hearing Loss Conductive
2007-10-01,22,False,MO,Hearing Loss Conductive
2007-11-01,0,False,MO,Hearing Loss Conductive
2007-12-01,0,False,MO,Hearing Loss Conductive
2008-01-01,0,False,MO,Hearing Loss Conductive
2008-02-01,0,False,MO,Hearing Loss Conductive
2008-03-01,0,False,MO,Hearing Loss Conductive
2008-04-01,0,False,MO,Hearing Loss Conductive
2008-05-01,20,False,MO,Hearing Loss Conductive
2008-06-01,0,False,MO,Hearing Loss Conductive
2008-07-01,0,False,MO,Hearing Loss Conductive
2008-08-01,0,False,MO,Hearing Loss Conductive
2008-09-01,0,False,MO,Hearing Loss Conductive
2008-10-01,0,False,MO,Hearing Loss Conductive
2008-11-01,0,False,MO,Hearing Loss Conductive
2008-12-01,0,False,MO,Hearing Loss Conductive
2009-01-01,0,False,MO,Hearing Loss Conductive
2009-02-01,37,False,MO,Hearing Loss Conductive
2009-03-01,17,False,MO,Hearing Loss Conductive
2009-04-01,17,False,MO,Hearing Loss Conductive
2009-05-01,18,False,MO,Hearing Loss Conductive
2009-06-01,0,False,MO,Hearing Loss Conductive
2009-07-01,18,False,MO,Hearing Loss Conductive
2009-08-01,0,False,MO,Hearing Loss Conductive
2009-09-01,17,False,MO,Hearing Loss Conductive
2009-10-01,0,False,MO,Hearing Loss Conductive
2009-11-01,16,False,MO,Hearing Loss Conductive
2009-12-01,24,False,MO,Hearing Loss Conductive
2010-01-01,15,False,MO,Hearing Loss Conductive
2010-02-01,0,False,MO,Hearing Loss Conductive
2010-03-01,14,False,MO,Hearing Loss Conductive
2010-04-01,15,False,MO,Hearing Loss Conductive
2010-05-01,0,False,MO,Hearing Loss Conductive
2010-06-01,0,False,MO,Hearing Loss Conductive
2010-07-01,15,False,MO,Hearing Loss Conductive
2010-08-01,0,False,MO,Hearing Loss Conductive
2010-09-01,0,False,MO,Hearing Loss Conductive
2010-10-01,28,False,MO,Hearing Loss Conductive
2010-11-01,0,False,MO,Hearing Loss Conductive
2010-12-01,14,False,MO,Hearing Loss Conductive
2011-01-01,0,False,MO,Hearing Loss Conductive
2011-02-01,12,False,MO,Hearing Loss Conductive
2011-03-01,11,False,MO,Hearing Loss Conductive
2011-04-01,11,False,MO,Hearing Loss Conductive
2011-05-01,12,False,MO,Hearing Loss Conductive
2011-06-01,0,False,MO,Hearing Loss Conductive
2011-07-01,12,False,MO,Hearing Loss Conductive
2011-08-01,0,False,MO,Hearing Loss Conductive
2011-09-01,0,False,MO,Hearing Loss Conductive
2011-10-01,10,False,MO,Hearing Loss Conductive
2011-11-01,10,False,MO,Hearing Loss Conductive
2011-12-01,0,False,MO,Hearing Loss Conductive
2012-01-01,14,False,MO,Hearing Loss Conductive
2012-02-01,8,False,MO,Hearing Loss Conductive
2012-03-01,8,False,MO,Hearing Loss Conductive
2012-04-01,24,False,MO,Hearing Loss Conductive
2012-05-01,8,False,MO,Hearing Loss Conductive
2012-06-01,12,False,MO,Hearing Loss Conductive
2012-07-01,19,False,MO,Hearing Loss Conductive
2012-08-01,14,False,MO,Hearing Loss Conductive
2012-09-01,10,False,MO,Hearing Loss Conductive
2012-10-01,6,False,MO,Hearing Loss Conductive
2012-11-01,10,False,MO,Hearing Loss Conductive
2012-12-01,0,False,MO,Hearing Loss Conductive
2013-01-01,0,False,MO,Hearing Loss Conductive
2013-02-01,14,False,MO,Hearing Loss Conductive
2013-03-01,12,False,MO,Hearing Loss Conductive
2013-04-01,0,False,MO,Hearing Loss Conductive
2013-05-01,19,False,MO,Hearing Loss Conductive
2013-06-01,0,False,MO,Hearing Loss Conductive
2013-07-01,6,False,MO,Hearing Loss Conductive
2013-08-01,9,False,MO,Hearing Loss Conductive
2013-09-01,16,False,MO,Hearing Loss Conductive
2013-10-01,15,False,MO,Hearing Loss Conductive
2013-11-01,6,False,MO,Hearing Loss Conductive
2013-12-01,12,False,MO,Hearing Loss Conductive
2014-01-01,6,False,MO,Hearing Loss Conductive
2014-02-01,9,False,MO,Hearing Loss Conductive
2014-03-01,6,False,MO,Hearing Loss Conductive
2014-04-01,15,False,MO,Hearing Loss Conductive
2014-05-01,7,False,MO,Hearing Loss Conductive
2014-06-01,14,False,MO,Hearing Loss Conductive
2014-07-01,0,False,MO,Hearing Loss Conductive
2014-08-01,0,False,MO,Hearing Loss Conductive
2014-09-01,14,False,MO,Hearing Loss Conductive
2014-10-01,17,False,MO,Hearing Loss Conductive
2014-11-01,0,False,MO,Hearing Loss Conductive
2014-12-01,7,False,MO,Hearing Loss Conductive
2015-01-01,7,False,MO,Hearing Loss Conductive
2015-02-01,15,False,MO,Hearing Loss Conductive
2015-03-01,7,False,MO,Hearing Loss Conductive
2015-04-01,0,False,MO,Hearing Loss Conductive
2015-05-01,8,False,MO,Hearing Loss Conductive
2015-06-01,0,False,MO,Hearing Loss Conductive
2015-07-01,15,False,MO,Hearing Loss Conductive
2015-08-01,23,False,MO,Hearing Loss Conductive
2015-09-01,21,False,MO,Hearing Loss Conductive
2015-10-01,19,False,MO,Hearing Loss Conductive
2015-11-01,0,False,MO,Hearing Loss Conductive
2015-12-01,11,False,MO,Hearing Loss Conductive
2016-01-01,6,False,MO,Hearing Loss Conductive
2016-02-01,6,False,MO,Hearing Loss Conductive
2016-03-01,16,False,MO,Hearing Loss Conductive
2016-04-01,14,False,MO,Hearing Loss Conductive
2016-05-01,11,False,MO,Hearing Loss Conductive
2016-06-01,12,False,MO,Hearing Loss Conductive
2016-07-01,6,False,MO,Hearing Loss Conductive
2016-08-01,6,False,MO,Hearing Loss Conductive
2016-09-01,17,False,MO,Hearing Loss Conductive
2016-10-01,16,False,MO,Hearing Loss Conductive
2016-11-01,8,False,MO,Hearing Loss Conductive
2016-12-01,13,False,MO,Hearing Loss Conductive
2017-01-01,5,False,MO,Hearing Loss Conductive
2017-02-01,10,False,MO,Hearing Loss Conductive
2017-03-01,9,False,MO,Hearing Loss Conductive
2017-04-01,15,False,MO,Hearing Loss Conductive
2017-05-01,0,False,MO,Hearing Loss Conductive
2017-06-01,0,False,MO,Hearing Loss Conductive
2017-07-01,0,False,MO,Hearing Loss Conductive
2017-08-01,8,False,MO,Hearing Loss Conductive
2017-09-01,12,False,MO,Hearing Loss Conductive
2017-10-01,20,False,MO,Hearing Loss Conductive
2017-11-01,17,False,MO,Hearing Loss Conductive
2017-12-01,0,False,MO,Hearing Loss Conductive
2018-01-01,9,False,MO,Hearing Loss Conductive
2018-02-01,10,False,MO,Hearing Loss Conductive
2018-03-01,9,False,MO,Hearing Loss Conductive
2018-04-01,10,False,MO,Hearing Loss Conductive
2018-05-01,15,False,MO,Hearing Loss Conductive
2018-06-01,11,False,MO,Hearing Loss Conductive
2018-07-01,13,False,MO,Hearing Loss Conductive
2018-08-01,10,False,MO,Hearing Loss Conductive
2018-09-01,0,True,MO,Hearing Loss Conductive
,state,symptom
,state,symptom
,state,symptom
,state,symptom
date,Hearing Loss Conductive,isPartial,state,symptom
2004-01-01,0,False,NJ,Hearing Loss Conductive
2004-02-01,100,False,NJ,Hearing Loss Conductive
2004-03-01,0,False,NJ,Hearing Loss Conductive
2004-04-01,0,False,NJ,Hearing Loss Conductive
2004-05-01,89,False,NJ,Hearing Loss Conductive
2004-06-01,89,False,NJ,Hearing Loss Conductive
2004-07-01,0,False,NJ,Hearing Loss Conductive
2004-08-01,0,False,NJ,Hearing Loss Conductive
2004-09-01,0,False,NJ,Hearing Loss Conductive
2004-10-01,0,False,NJ,Hearing Loss Conductive
2004-11-01,82,False,NJ,Hearing Loss Conductive
2004-12-01,0,False,NJ,Hearing Loss Conductive
2005-01-01,0,False,NJ,Hearing Loss Conductive
2005-02-01,0,False,NJ,Hearing Loss Conductive
2005-03-01,0,False,NJ,Hearing Loss Conductive
2005-04-01,0,False,NJ,Hearing Loss Conductive
2005-05-01,0,False,NJ,Hearing Loss Conductive
2005-06-01,0,False,NJ,Hearing Loss Conductive
2005-07-01,0,False,NJ,Hearing Loss Conductive
2005-08-01,0,False,NJ,Hearing Loss Conductive
2005-09-01,0,False,NJ,Hearing Loss Conductive
2005-10-01,0,False,NJ,Hearing Loss Conductive
2005-11-01,0,False,NJ,Hearing Loss Conductive
2005-12-01,0,False,NJ,Hearing Loss Conductive
2006-01-01,0,False,NJ,Hearing Loss Conductive
2006-02-01,0,False,NJ,Hearing Loss Conductive
2006-03-01,37,False,NJ,Hearing Loss Conductive
2006-04-01,40,False,NJ,Hearing Loss Conductive
2006-05-01,0,False,NJ,Hearing Loss Conductive
2006-06-01,37,False,NJ,Hearing Loss Conductive
2006-07-01,0,False,NJ,Hearing Loss Conductive
2006-08-01,0,False,NJ,Hearing Loss Conductive
2006-09-01,0,False,NJ,Hearing Loss Conductive
2006-10-01,31,False,NJ,Hearing Loss Conductive
2006-11-01,0,False,NJ,Hearing Loss Conductive
2006-12-01,0,False,NJ,Hearing Loss Conductive
2007-01-01,0,False,NJ,Hearing Loss Conductive
2007-02-01,0,False,NJ,Hearing Loss Conductive
2007-03-01,0,False,NJ,Hearing Loss Conductive
2007-04-01,0,False,NJ,Hearing Loss Conductive
2007-05-01,0,False,NJ,Hearing Loss Conductive
2007-06-01,23,False,NJ,Hearing Loss Conductive
2007-07-01,0,False,NJ,Hearing Loss Conductive
2007-08-01,0,False,NJ,Hearing Loss Conductive
2007-09-01,21,False,NJ,Hearing Loss Conductive
2007-10-01,0,False,NJ,Hearing Loss Conductive
2007-11-01,18,False,NJ,Hearing Loss Conductive
2007-12-01,0,False,NJ,Hearing Loss Conductive
2008-01-01,17,False,NJ,Hearing Loss Conductive
2008-02-01,0,False,NJ,Hearing Loss Conductive
2008-03-01,16,False,NJ,Hearing Loss Conductive
2008-04-01,0,False,NJ,Hearing Loss Conductive
2008-05-01,0,False,NJ,Hearing Loss Conductive
2008-06-01,0,False,NJ,Hearing Loss Conductive
2008-07-01,0,False,NJ,Hearing Loss Conductive
2008-08-01,0,False,NJ,Hearing Loss Conductive
2008-09-01,0,False,NJ,Hearing Loss Conductive
2008-10-01,0,False,NJ,Hearing Loss Conductive
2008-11-01,31,False,NJ,Hearing Loss Conductive
2008-12-01,0,False,NJ,Hearing Loss Conductive
2009-01-01,0,False,NJ,Hearing Loss Conductive
2009-02-01,0,False,NJ,Hearing Loss Conductive
2009-03-01,14,False,NJ,Hearing Loss Conductive
2009-04-01,15,False,NJ,Hearing Loss Conductive
2009-05-01,14,False,NJ,Hearing Loss Conductive
2009-06-01,0,False,NJ,Hearing Loss Conductive
2009-07-01,14,False,NJ,Hearing Loss Conductive
2009-08-01,0,False,NJ,Hearing Loss Conductive
2009-09-01,0,False,NJ,Hearing Loss Conductive
2009-10-01,13,False,NJ,Hearing Loss Conductive
2009-11-01,14,False,NJ,Hearing Loss Conductive
2009-12-01,13,False,NJ,Hearing Loss Conductive
2010-01-01,0,False,NJ,Hearing Loss Conductive
2010-02-01,0,False,NJ,Hearing Loss Conductive
2010-03-01,0,False,NJ,Hearing Loss Conductive
2010-04-01,24,False,NJ,Hearing Loss Conductive
2010-05-01,13,False,NJ,Hearing Loss Conductive
2010-06-01,0,False,NJ,Hearing Loss Conductive
2010-07-01,0,False,NJ,Hearing Loss Conductive
2010-08-01,0,False,NJ,Hearing Loss Conductive
2010-09-01,0,False,NJ,Hearing Loss Conductive
2010-10-01,12,False,NJ,Hearing Loss Conductive
2010-11-01,24,False,NJ,Hearing Loss Conductive
2010-12-01,0,False,NJ,Hearing Loss Conductive
2011-01-01,13,False,NJ,Hearing Loss Conductive
2011-02-01,0,False,NJ,Hearing Loss Conductive
2011-03-01,0,False,NJ,Hearing Loss Conductive
2011-04-01,9,False,NJ,Hearing Loss Conductive
2011-05-01,9,False,NJ,Hearing Loss Conductive
2011-06-01,9,False,NJ,Hearing Loss Conductive
2011-07-01,9,False,NJ,Hearing Loss Conductive
2011-08-01,9,False,NJ,Hearing Loss Conductive
2011-09-01,9,False,NJ,Hearing Loss Conductive
2011-10-01,8,False,NJ,Hearing Loss Conductive
2011-11-01,8,False,NJ,Hearing Loss Conductive
2011-12-01,12,False,NJ,Hearing Loss Conductive
2012-01-01,7,False,NJ,Hearing Loss Conductive
2012-02-01,8,False,NJ,Hearing Loss Conductive
2012-03-01,11,False,NJ,Hearing Loss Conductive
2012-04-01,8,False,NJ,Hearing Loss Conductive
2012-05-01,0,False,NJ,Hearing Loss Conductive
2012-06-01,15,False,NJ,Hearing Loss Conductive
2012-07-01,7,False,NJ,Hearing Loss Conductive
2012-08-01,11,False,NJ,Hearing Loss Conductive
2012-09-01,0,False,NJ,Hearing Loss Conductive
2012-10-01,0,False,NJ,Hearing Loss Conductive
2012-11-01,0,False,NJ,Hearing Loss Conductive
2012-12-01,0,False,NJ,Hearing Loss Conductive
2013-01-01,6,False,NJ,Hearing Loss Conductive
2013-02-01,6,False,NJ,Hearing Loss Conductive
2013-03-01,6,False,NJ,Hearing Loss Conductive
2013-04-01,14,False,NJ,Hearing Loss Conductive
2013-05-01,6,False,NJ,Hearing Loss Conductive
2013-06-01,0,False,NJ,Hearing Loss Conductive
2013-07-01,16,False,NJ,Hearing Loss Conductive
2013-08-01,5,False,NJ,Hearing Loss Conductive
2013-09-01,10,False,NJ,Hearing Loss Conductive
2013-10-01,10,False,NJ,Hearing Loss Conductive
2013-11-01,11,False,NJ,Hearing Loss Conductive
2013-12-01,5,False,NJ,Hearing Loss Conductive
2014-01-01,0,False,NJ,Hearing Loss Conductive
2014-02-01,6,False,NJ,Hearing Loss Conductive
2014-03-01,10,False,NJ,Hearing Loss Conductive
2014-04-01,14,False,NJ,Hearing Loss Conductive
2014-05-01,9,False,NJ,Hearing Loss Conductive
2014-06-01,13,False,NJ,Hearing Loss Conductive
2014-07-01,6,False,NJ,Hearing Loss Conductive
2014-08-01,7,False,NJ,Hearing Loss Conductive
2014-09-01,12,False,NJ,Hearing Loss Conductive
2014-10-01,42,False,NJ,Hearing Loss Conductive
2014-11-01,12,False,NJ,Hearing Loss Conductive
2014-12-01,6,False,NJ,Hearing Loss Conductive
2015-01-01,12,False,NJ,Hearing Loss Conductive
2015-02-01,7,False,NJ,Hearing Loss Conductive
2015-03-01,9,False,NJ,Hearing Loss Conductive
2015-04-01,6,False,NJ,Hearing Loss Conductive
2015-05-01,0,False,NJ,Hearing Loss Conductive
2015-06-01,9,False,NJ,Hearing Loss Conductive
2015-07-01,0,False,NJ,Hearing Loss Conductive
2015-08-01,9,False,NJ,Hearing Loss Conductive
2015-09-01,15,False,NJ,Hearing Loss Conductive
2015-10-01,12,False,NJ,Hearing Loss Conductive
2015-11-01,6,False,NJ,Hearing Loss Conductive
2015-12-01,11,False,NJ,Hearing Loss Conductive
2016-01-01,14,False,NJ,Hearing Loss Conductive
2016-02-01,5,False,NJ,Hearing Loss Conductive
2016-03-01,7,False,NJ,Hearing Loss Conductive
2016-04-01,16,False,NJ,Hearing Loss Conductive
2016-05-01,4,False,NJ,Hearing Loss Conductive
2016-06-01,7,False,NJ,Hearing Loss Conductive
2016-07-01,10,False,NJ,Hearing Loss Conductive
2016-08-01,8,False,NJ,Hearing Loss Conductive
2016-09-01,5,False,NJ,Hearing Loss Conductive
2016-10-01,21,False,NJ,Hearing Loss Conductive
2016-11-01,20,False,NJ,Hearing Loss Conductive
2016-12-01,21,False,NJ,Hearing Loss Conductive
2017-01-01,12,False,NJ,Hearing Loss Conductive
2017-02-01,11,False,NJ,Hearing Loss Conductive
2017-03-01,8,False,NJ,Hearing Loss Conductive
2017-04-01,6,False,NJ,Hearing Loss Conductive
2017-05-01,16,False,NJ,Hearing Loss Conductive
2017-06-01,9,False,NJ,Hearing Loss Conductive
2017-07-01,13,False,NJ,Hearing Loss Conductive
2017-08-01,4,False,NJ,Hearing Loss Conductive
2017-09-01,8,False,NJ,Hearing Loss Conductive
2017-10-01,18,False,NJ,Hearing Loss Conductive
2017-11-01,12,False,NJ,Hearing Loss Conductive
2017-12-01,18,False,NJ,Hearing Loss Conductive
2018-01-01,9,False,NJ,Hearing Loss Conductive
2018-02-01,14,False,NJ,Hearing Loss Conductive
2018-03-01,13,False,NJ,Hearing Loss Conductive
2018-04-01,10,False,NJ,Hearing Loss Conductive
2018-05-01,13,False,NJ,Hearing Loss Conductive
2018-06-01,8,False,NJ,Hearing Loss Conductive
2018-07-01,4,False,NJ,Hearing Loss Conductive
2018-08-01,10,False,NJ,Hearing Loss Conductive
2018-09-01,7,True,NJ,Hearing Loss Conductive
,state,symptom
date,Hearing Loss Conductive,isPartial,state,symptom
2004-01-01,0,False,NY,Hearing Loss Conductive
2004-02-01,100,False,NY,Hearing Loss Conductive
2004-03-01,0,False,NY,Hearing Loss Conductive
2004-04-01,0,False,NY,Hearing Loss Conductive
2004-05-01,86,False,NY,Hearing Loss Conductive
2004-06-01,0,False,NY,Hearing Loss Conductive
2004-07-01,0,False,NY,Hearing Loss Conductive
2004-08-01,0,False,NY,Hearing Loss Conductive
2004-09-01,0,False,NY,Hearing Loss Conductive
2004-10-01,0,False,NY,Hearing Loss Conductive
2004-11-01,80,False,NY,Hearing Loss Conductive
2004-12-01,71,False,NY,Hearing Loss Conductive
2005-01-01,64,False,NY,Hearing Loss Conductive
2005-02-01,0,False,NY,Hearing Loss Conductive
2005-03-01,0,False,NY,Hearing Loss Conductive
2005-04-01,0,False,NY,Hearing Loss Conductive
2005-05-01,0,False,NY,Hearing Loss Conductive
2005-06-01,0,False,NY,Hearing Loss Conductive
2005-07-01,59,False,NY,Hearing Loss Conductive
2005-08-01,83,False,NY,Hearing Loss Conductive
2005-09-01,51,False,NY,Hearing Loss Conductive
2005-10-01,0,False,NY,Hearing Loss Conductive
2005-11-01,48,False,NY,Hearing Loss Conductive
2005-12-01,0,False,NY,Hearing Loss Conductive
2006-01-01,0,False,NY,Hearing Loss Conductive
2006-02-01,43,False,NY,Hearing Loss Conductive
2006-03-01,37,False,NY,Hearing Loss Conductive
2006-04-01,0,False,NY,Hearing Loss Conductive
2006-05-01,38,False,NY,Hearing Loss Conductive
2006-06-01,0,False,NY,Hearing Loss Conductive
2006-07-01,40,False,NY,Hearing Loss Conductive
2006-08-01,74,False,NY,Hearing Loss Conductive
2006-09-01,36,False,NY,Hearing Loss Conductive
2006-10-01,64,False,NY,Hearing Loss Conductive
2006-11-01,32,False,NY,Hearing Loss Conductive
2006-12-01,32,False,NY,Hearing Loss Conductive
2007-01-01,0,False,NY,Hearing Loss Conductive
2007-02-01,60,False,NY,Hearing Loss Conductive
2007-03-01,0,False,NY,Hearing Loss Conductive
2007-04-01,0,False,NY,Hearing Loss Conductive
2007-05-01,0,False,NY,Hearing Loss Conductive
2007-06-01,28,False,NY,Hearing Loss Conductive
2007-07-01,26,False,NY,Hearing Loss Conductive
2007-08-01,25,False,NY,Hearing Loss Conductive
2007-09-01,24,False,NY,Hearing Loss Conductive
2007-10-01,21,False,NY,Hearing Loss Conductive
2007-11-01,32,False,NY,Hearing Loss Conductive
2007-12-01,22,False,NY,Hearing Loss Conductive
2008-01-01,39,False,NY,Hearing Loss Conductive
2008-02-01,20,False,NY,Hearing Loss Conductive
2008-03-01,19,False,NY,Hearing Loss Conductive
2008-04-01,0,False,NY,Hearing Loss Conductive
2008-05-01,19,False,NY,Hearing Loss Conductive
2008-06-01,0,False,NY,Hearing Loss Conductive
2008-07-01,0,False,NY,Hearing Loss Conductive
2008-08-01,20,False,NY,Hearing Loss Conductive
2008-09-01,18,False,NY,Hearing Loss Conductive
2008-10-01,25,False,NY,Hearing Loss Conductive
2008-11-01,54,False,NY,Hearing Loss Conductive
2008-12-01,18,False,NY,Hearing Loss Conductive
2009-01-01,17,False,NY,Hearing Loss Conductive
2009-02-01,0,False,NY,Hearing Loss Conductive
2009-03-01,16,False,NY,Hearing Loss Conductive
2009-04-01,34,False,NY,Hearing Loss Conductive
2009-05-01,34,False,NY,Hearing Loss Conductive
2009-06-01,34,False,NY,Hearing Loss Conductive
2009-07-01,0,False,NY,Hearing Loss Conductive
2009-08-01,18,False,NY,Hearing Loss Conductive
2009-09-01,17,False,NY,Hearing Loss Conductive
2009-10-01,23,False,NY,Hearing Loss Conductive
2009-11-01,32,False,NY,Hearing Loss Conductive
2009-12-01,39,False,NY,Hearing Loss Conductive
2010-01-01,30,False,NY,Hearing Loss Conductive
2010-02-01,15,False,NY,Hearing Loss Conductive
2010-03-01,29,False,NY,Hearing Loss Conductive
2010-04-01,22,False,NY,Hearing Loss Conductive
2010-05-01,31,False,NY,Hearing Loss Conductive
2010-06-01,0,False,NY,Hearing Loss Conductive
2010-07-01,31,False,NY,Hearing Loss Conductive
2010-08-01,15,False,NY,Hearing Loss Conductive
2010-09-01,14,False,NY,Hearing Loss Conductive
2010-10-01,20,False,NY,Hearing Loss Conductive
2010-11-01,48,False,NY,Hearing Loss Conductive
2010-12-01,68,False,NY,Hearing Loss Conductive
2011-01-01,29,False,NY,Hearing Loss Conductive
2011-02-01,26,False,NY,Hearing Loss Conductive
2011-03-01,24,False,NY,Hearing Loss Conductive
2011-04-01,14,False,NY,Hearing Loss Conductive
2011-05-01,17,False,NY,Hearing Loss Conductive
2011-06-01,7,False,NY,Hearing Loss Conductive
2011-07-01,7,False,NY,Hearing Loss Conductive
2011-08-01,10,False,NY,Hearing Loss Conductive
2011-09-01,10,False,NY,Hearing Loss Conductive
2011-10-01,19,False,NY,Hearing Loss Conductive
2011-11-01,26,False,NY,Hearing Loss Conductive
2011-12-01,13,False,NY,Hearing Loss Conductive
2012-01-01,19,False,NY,Hearing Loss Conductive
2012-02-01,26,False,NY,Hearing Loss Conductive
2012-03-01,22,False,NY,Hearing Loss Conductive
2012-04-01,25,False,NY,Hearing Loss Conductive
2012-05-01,18,False,NY,Hearing Loss Conductive
2012-06-01,13,False,NY,Hearing Loss Conductive
2012-07-01,18,False,NY,Hearing Loss Conductive
2012-08-01,38,False,NY,Hearing Loss Conductive
2012-09-01,18,False,NY,Hearing Loss Conductive
2012-10-01,19,False,NY,Hearing Loss Conductive
2012-11-01,17,False,NY,Hearing Loss Conductive
2012-12-01,27,False,NY,Hearing Loss Conductive
2013-01-01,8,False,NY,Hearing Loss Conductive
2013-02-01,15,False,NY,Hearing Loss Conductive
2013-03-01,25,False,NY,Hearing Loss Conductive
2013-04-01,17,False,NY,Hearing Loss Conductive
2013-05-01,17,False,NY,Hearing Loss Conductive
2013-06-01,23,False,NY,Hearing Loss Conductive
2013-07-01,17,False,NY,Hearing Loss Conductive
2013-08-01,11,False,NY,Hearing Loss Conductive
2013-09-01,22,False,NY,Hearing Loss Conductive
2013-10-01,23,False,NY,Hearing Loss Conductive
2013-11-01,27,False,NY,Hearing Loss Conductive
2013-12-01,17,False,NY,Hearing Loss Conductive
2014-01-01,14,False,NY,Hearing Loss Conductive
2014-02-01,19,False,NY,Hearing Loss Conductive
2014-03-01,12,False,NY,Hearing Loss Conductive
2014-04-01,18,False,NY,Hearing Loss Conductive
2014-05-01,27,False,NY,Hearing Loss Conductive
2014-06-01,12,False,NY,Hearing Loss Conductive
2014-07-01,15,False,NY,Hearing Loss Conductive
2014-08-01,13,False,NY,Hearing Loss Conductive
2014-09-01,15,False,NY,Hearing Loss Conductive
2014-10-01,49,False,NY,Hearing Loss Conductive
2014-11-01,17,False,NY,Hearing Loss Conductive
2014-12-01,24,False,NY,Hearing Loss Conductive
2015-01-01,18,False,NY,Hearing Loss Conductive
2015-02-01,11,False,NY,Hearing Loss Conductive
2015-03-01,13,False,NY,Hearing Loss Conductive
2015-04-01,25,False,NY,Hearing Loss Conductive
2015-05-01,8,False,NY,Hearing Loss Conductive
2015-06-01,17,False,NY,Hearing Loss Conductive
2015-07-01,16,False,NY,Hearing Loss Conductive
